Date,Price
2021-01-01 23:30:00,0.8934
2021-01-01 23:15:00,0.8934
2021-01-01 23:00:00,0.8934
2021-01-01 22:45:00,0.8934
2021-01-01 22:30:00,0.8934
2021-01-01 22:15:00,0.8934
2021-01-01 22:00:00,0.8934
2021-01-01 21:45:00,0.8934
2021-01-01 21:30:00,0.8934
2021-01-01 21:15:00,0.8934
2021-01-01 21:00:00,0.8934
2021-01-01 20:45:00,0.8934
2021-01-01 20:30:00,0.8934
2021-01-01 20:15:00,0.8934
2021-01-01 20:00:00,0.8934
2021-01-01 19:45:00,0.8934
2021-01-01 19:30:00,0.8934
2021-01-01 19:15:00,0.8934
2021-01-01 19:00:00,0.8934
2021-01-01 18:45:00,0.8934
2021-01-01 18:30:00,0.8934
2021-01-01 18:15:00,0.8934
2021-01-01 18:00:00,0.8934
2021-01-01 17:45:00,0.8934
2021-01-01 17:30:00,0.8934
2021-01-01 17:15:00,0.8934
2021-01-01 17:00:00,0.8934
2021-01-01 16:45:00,0.8934
2021-01-01 16:30:00,0.8934
2021-01-01 16:15:00,0.8934
2021-01-01 16:00:00,0.8934
2021-01-01 15:45:00,0.8934
2021-01-01 15:30:00,0.8934
2021-01-01 15:15:00,0.8934
2021-01-01 15:00:00,0.8933
2021-01-01 14:45:00,0.8933
2021-01-01 14:30:00,0.8933
2021-01-01 14:15:00,0.8933
2021-01-01 14:00:00,0.8933
2021-01-01 13:45:00,0.8933
2021-01-01 13:30:00,0.8933
2021-01-01 13:15:00,0.8933
2021-01-01 13:00:00,0.8933
2021-01-01 12:45:00,0.8933
2021-01-01 12:30:00,0.8933
2021-01-01 12:15:00,0.8933
2021-01-01 12:00:00,0.8933
2021-01-01 11:45:00,0.8933
2021-01-01 11:30:00,0.8933
2021-01-01 11:15:00,0.8933
2021-01-01 11:00:00,0.8933
2021-01-01 10:45:00,0.8933
2021-01-01 10:30:00,0.8933
2021-01-01 10:15:00,0.8933
2021-01-01 10:00:00,0.8933
2021-01-01 09:45:00,0.8933
2021-01-01 09:30:00,0.8933
2021-01-01 09:15:00,0.8933
2021-01-01 09:00:00,0.8933
2021-01-01 08:45:00,0.8933
2021-01-01 08:30:00,0.8933
2021-01-01 08:15:00,0.8933
2021-01-01 08:00:00,0.8933
2021-01-01 07:45:00,0.8933
2021-01-01 07:30:00,0.8933
2021-01-01 07:15:00,0.8933
2021-01-01 07:00:00,0.8933
2021-01-01 06:45:00,0.8933
2021-01-01 06:30:00,0.8933
2021-01-01 06:15:00,0.8933
2021-01-01 06:00:00,0.8933
2021-01-01 05:45:00,0.8933
2021-01-01 05:30:00,0.8933
2021-01-01 05:15:00,0.8933
2021-01-01 05:00:00,0.8933
2021-01-01 04:45:00,0.8933
2021-01-01 04:30:00,0.8933
2021-01-01 04:15:00,0.8933
2021-01-01 04:00:00,0.8933
2021-01-01 03:45:00,0.8933
2021-01-01 03:30:00,0.8933
2021-01-01 03:15:00,0.8933
2021-01-01 03:00:00,0.8933
2021-01-01 02:45:00,0.8933
2021-01-01 02:30:00,0.8933
2021-01-01 02:15:00,0.8933
2021-01-01 02:00:00,0.8933
2021-01-01 01:45:00,0.8933
2021-01-01 01:30:00,0.8933
2021-01-01 01:15:00,0.8933
2021-01-01 01:00:00,0.8933
2021-01-01 00:45:00,0.8933
2021-01-01 00:30:00,0.8939
2021-01-01 00:15:00,0.8939
2021-01-01 00:00:00,0.8938
2020-12-31 23:45:00,0.8937
2020-12-31 23:30:00,0.894
2020-12-31 23:15:00,0.8932
2020-12-31 23:00:00,0.8938
2020-12-31 22:45:00,0.8935
2020-12-31 22:30:00,0.8936
2020-12-31 22:15:00,0.8932
2020-12-31 22:00:00,0.8937
2020-12-31 21:45:00,0.8936
2020-12-31 21:30:00,0.8939
2020-12-31 21:15:00,0.8944
2020-12-31 21:00:00,0.8947
2020-12-31 20:45:00,0.895
2020-12-31 20:30:00,0.8949
2020-12-31 20:15:00,0.8955
2020-12-31 20:00:00,0.8947
2020-12-31 19:45:00,0.8948
2020-12-31 19:30:00,0.8949
2020-12-31 19:15:00,0.895
2020-12-31 19:00:00,0.8958
2020-12-31 18:45:00,0.8955
2020-12-31 18:30:00,0.8954
2020-12-31 18:15:00,0.8952
2020-12-31 18:00:00,0.8972
2020-12-31 17:45:00,0.8977
2020-12-31 17:30:00,0.8971
2020-12-31 17:15:00,0.8982
2020-12-31 17:00:00,0.8988
2020-12-31 16:45:00,0.8993
