Date,Price
2021-01-04 14:30:00,1.7333
2021-01-04 14:25:00,1.7333
2021-01-04 14:20:00,1.7336
2021-01-04 14:15:00,1.7333
2021-01-04 14:10:00,1.7324
2021-01-04 14:05:00,1.7343
2021-01-04 14:00:00,1.7349
2021-01-04 13:55:00,1.7348
2021-01-04 13:50:00,1.7348
2021-01-04 13:45:00,1.7348
2021-01-04 13:40:00,1.735
2021-01-04 13:35:00,1.735
2021-01-04 13:30:00,1.7352
2021-01-04 13:25:00,1.7351
2021-01-04 13:20:00,1.7353
2021-01-04 13:15:00,1.7355
2021-01-04 13:10:00,1.7363
2021-01-04 13:05:00,1.736
2021-01-04 13:00:00,1.7356
2021-01-04 12:55:00,1.7355
2021-01-04 12:50:00,1.7351
2021-01-04 12:45:00,1.7345
2021-01-04 12:40:00,1.7336
2021-01-04 12:35:00,1.734
2021-01-04 12:30:00,1.7342
2021-01-04 12:25:00,1.7332
2021-01-04 12:20:00,1.7332
2021-01-04 12:15:00,1.7327
2021-01-04 12:10:00,1.7327
2021-01-04 12:05:00,1.733
2021-01-04 12:00:00,1.7332
2021-01-04 11:55:00,1.7332
2021-01-04 11:50:00,1.7335
2021-01-04 11:45:00,1.7339
2021-01-04 11:40:00,1.7339
2021-01-04 11:35:00,1.7341
2021-01-04 11:30:00,1.7347
2021-01-04 11:25:00,1.7363
2021-01-04 11:20:00,1.7357
2021-01-04 11:15:00,1.736
2021-01-04 11:10:00,1.7369
2021-01-04 11:05:00,1.7367
2021-01-04 11:00:00,1.7367
2021-01-04 10:55:00,1.737
2021-01-04 10:50:00,1.7376
2021-01-04 10:45:00,1.7371
2021-01-04 10:40:00,1.7369
2021-01-04 10:35:00,1.7372
2021-01-04 10:30:00,1.7377
2021-01-04 10:25:00,1.7368
2021-01-04 10:20:00,1.7367
2021-01-04 10:15:00,1.7379
2021-01-04 10:10:00,1.7381
2021-01-04 10:05:00,1.7377
2021-01-04 10:00:00,1.7371
2021-01-04 09:55:00,1.7386
2021-01-04 09:50:00,1.7381
2021-01-04 09:45:00,1.7377
2021-01-04 09:40:00,1.7382
2021-01-04 09:35:00,1.7382
2021-01-04 09:30:00,1.7383
2021-01-04 09:25:00,1.7387
2021-01-04 09:20:00,1.7384
2021-01-04 09:15:00,1.7381
2021-01-04 09:10:00,1.738
2021-01-04 09:05:00,1.738
2021-01-04 09:00:00,1.7379
2021-01-04 08:55:00,1.738
2021-01-04 08:50:00,1.7377
2021-01-04 08:45:00,1.7378
2021-01-04 08:40:00,1.7379
2021-01-04 08:35:00,1.7379
2021-01-04 08:30:00,1.738
2021-01-04 08:25:00,1.7381
2021-01-04 08:20:00,1.7376
2021-01-04 08:15:00,1.7381
2021-01-04 08:10:00,1.7383
2021-01-04 08:05:00,1.7387
2021-01-04 08:00:00,1.7383
2021-01-04 07:55:00,1.7388
2021-01-04 07:50:00,1.7384
2021-01-04 07:45:00,1.7384
2021-01-04 07:40:00,1.7382
2021-01-04 07:35:00,1.7377
2021-01-04 07:30:00,1.7376
2021-01-04 07:25:00,1.7374
2021-01-04 07:20:00,1.7381
2021-01-04 07:15:00,1.7377
2021-01-04 07:10:00,1.7381
2021-01-04 07:05:00,1.738
2021-01-04 07:00:00,1.738
2021-01-04 06:55:00,1.7379
2021-01-04 06:50:00,1.7379
2021-01-04 06:45:00,1.7378
2021-01-04 06:40:00,1.7375
2021-01-04 06:35:00,1.738
2021-01-04 06:30:00,1.7384
2021-01-04 06:25:00,1.7389
2021-01-04 06:20:00,1.7391
2021-01-04 06:15:00,1.7391
2021-01-04 06:10:00,1.7389
2021-01-04 06:05:00,1.7391
2021-01-04 06:00:00,1.7391
2021-01-04 05:55:00,1.7388
2021-01-04 05:50:00,1.7387
2021-01-04 05:45:00,1.7388
2021-01-04 05:40:00,1.7388
2021-01-04 05:35:00,1.7387
2021-01-04 05:30:00,1.7387
2021-01-04 05:25:00,1.7388
2021-01-04 05:20:00,1.7389
2021-01-04 05:15:00,1.7387
2021-01-04 05:10:00,1.7386
2021-01-04 05:05:00,1.7391
2021-01-04 05:00:00,1.7388
2021-01-04 04:55:00,1.7392
2021-01-04 04:50:00,1.7389
2021-01-04 04:45:00,1.7387
2021-01-04 04:40:00,1.7386
2021-01-04 04:35:00,1.7389
2021-01-04 04:30:00,1.7391
2021-01-04 04:25:00,1.7393
2021-01-04 04:20:00,1.7389
2021-01-04 04:15:00,1.7388
2021-01-04 04:10:00,1.7389
2021-01-04 04:05:00,1.7386
2021-01-04 04:00:00,1.7388
2021-01-04 03:55:00,1.7392
2021-01-04 03:50:00,1.7395
2021-01-04 03:45:00,1.7394
2021-01-04 03:40:00,1.7397
2021-01-04 03:35:00,1.7399
2021-01-04 03:30:00,1.7398
2021-01-04 03:25:00,1.7401
2021-01-04 03:20:00,1.7399
2021-01-04 03:15:00,1.74
2021-01-04 03:10:00,1.7404
2021-01-04 03:05:00,1.7409
2021-01-04 03:00:00,1.7408
2021-01-04 02:55:00,1.7405
2021-01-04 02:50:00,1.7402
2021-01-04 02:45:00,1.7397
2021-01-04 02:40:00,1.7398
2021-01-04 02:35:00,1.7399
2021-01-04 02:30:00,1.7401
2021-01-04 02:25:00,1.7401
2021-01-04 02:20:00,1.7399
2021-01-04 02:15:00,1.7397
2021-01-04 02:10:00,1.7392
2021-01-04 02:05:00,1.7407
2021-01-04 02:00:00,1.7411
2021-01-04 01:55:00,1.7408
2021-01-04 01:50:00,1.7403
2021-01-04 01:45:00,1.7398
2021-01-04 01:40:00,1.7394
2021-01-04 01:35:00,1.7394
2021-01-04 01:30:00,1.7388
2021-01-04 01:25:00,1.7389
2021-01-04 01:20:00,1.7386
2021-01-04 01:15:00,1.7386
2021-01-04 01:10:00,1.7384
2021-01-04 01:05:00,1.7392
2021-01-04 01:00:00,1.7381
2021-01-04 00:55:00,1.7381
2021-01-04 00:50:00,1.7386
2021-01-04 00:45:00,1.7384
2021-01-04 00:40:00,1.7384
2021-01-04 00:35:00,1.7389
2021-01-04 00:30:00,1.7378
2021-01-04 00:25:00,1.7363
2021-01-04 00:20:00,1.7363
2021-01-04 00:15:00,1.7364
2021-01-04 00:10:00,1.7378
2021-01-04 00:05:00,1.7366
2021-01-01 23:55:00,1.738
2021-01-01 23:50:00,1.738
2021-01-01 23:45:00,1.738
2021-01-01 23:40:00,1.738
2021-01-01 23:35:00,1.738
2021-01-01 23:30:00,1.738
2021-01-01 23:25:00,1.738
2021-01-01 23:20:00,1.738
2021-01-01 23:15:00,1.738
2021-01-01 23:10:00,1.738
